ds,y,metric,instance
2025-08-12 16:14:00+00:00,3295573.333333333,,
2025-08-12 16:15:00+00:00,3323050.6666666665,,
2025-08-12 16:16:00+00:00,3350528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 16:17:00+00:00,3350528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 16:18:00+00:00,3350528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 16:19:00+00:00,3350528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 16:20:00+00:00,3350528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 16:21:00+00:00,3350528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 16:22:00+00:00,3350528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 16:23:00+00:00,3350528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 16:24:00+00:00,3350528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 16:25:00+00:00,3350528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 16:26:00+00:00,3346421.7085427134,,
2025-08-12 16:27:00+00:00,3342315.4170854273,,
2025-08-12 16:28:00+00:00,3338209.1256281408,,
2025-08-12 16:29:00+00:00,3334102.834170854,,
2025-08-12 16:30:00+00:00,3329996.5427135676,,
2025-08-12 22:58:00+00:00,1736755.4572864322,,
2025-08-12 22:59:00+00:00,1732649.1658291458,,
2025-08-12 23:00:00+00:00,1728542.8743718595,,
2025-08-12 23:01:00+00:00,1724436.582914573,,
2025-08-12 23:02:00+00:00,1720330.2914572866,,
2025-08-12 23:03:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 23:04:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 23:05:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 23:06:00+00:00,1638400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 23:07:00+00:00,1638400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 23:08:00+00:00,1638400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 23:09:00+00:00,1638400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 23:10:00+00:00,1638400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 23:11:00+00:00,1638400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 23:12:00+00:00,1638400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-12 23:13:00+00:00,1681759.6767676768,,
2025-08-12 23:14:00+00:00,1725119.3535353534,,
2025-08-12 23:15:00+00:00,1768479.0303030303,,
2025-08-12 23:16:00+00:00,1811838.707070707,,
2025-08-12 23:17:00+00:00,1855198.383838384,,
2025-08-13 00:46:00+00:00,5714209.6161616165,,
2025-08-13 00:47:00+00:00,5757569.292929294,,
2025-08-13 00:48:00+00:00,5800928.96969697,,
2025-08-13 00:49:00+00:00,5844288.646464647,,
2025-08-13 00:50:00+00:00,5887648.323232324,,
2025-08-13 00:51:00+00:00,5931008.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 00:52:00+00:00,5931008.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 00:53:00+00:00,5931008.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 00:54:00+00:00,5931008.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 00:55:00+00:00,5931008.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 00:56:00+00:00,5931008.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 00:57:00+00:00,5931008.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 00:58:00+00:00,5931008.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 00:59:00+00:00,5931008.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:00:00+00:00,5931008.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:01:00+00:00,5559091.2,,
2025-08-13 01:02:00+00:00,5187174.4,,
2025-08-13 01:03:00+00:00,4815257.6,,
2025-08-13 01:04:00+00:00,4443340.8,,
2025-08-13 01:05:00+00:00,4071424.0,,
2025-08-13 01:06:00+00:00,3699507.2,,
2025-08-13 01:07:00+00:00,3327590.4,,
2025-08-13 01:08:00+00:00,2955673.6,,
2025-08-13 01:09:00+00:00,2583756.8000000003,,
2025-08-13 01:10:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:11:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:12:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:13:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:14:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:15:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:16:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:17:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:18:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:19:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:20:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:21:00+00:00,2211840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 01:22:00+00:00,2205233.5483870967,,
2025-08-13 01:23:00+00:00,2198627.0967741935,,
2025-08-13 01:24:00+00:00,2192020.64516129,,
2025-08-13 01:25:00+00:00,2185414.193548387,,
2025-08-13 01:26:00+00:00,2178807.7419354836,,
2025-08-13 02:18:00+00:00,1835272.2580645161,,
2025-08-13 02:19:00+00:00,1828665.8064516129,,
2025-08-13 02:20:00+00:00,1822059.3548387098,,
2025-08-13 02:21:00+00:00,1815452.9032258065,,
2025-08-13 02:22:00+00:00,1808846.4516129033,,
2025-08-13 02:23:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:24:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:25:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:26:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:27:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:28:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:29:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:30:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:31:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:32:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:33:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:34:00+00:00,1802240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 02:35:00+00:00,1811171.5555555555,,
2025-08-13 02:36:00+00:00,1820103.111111111,,
2025-08-13 02:37:00+00:00,1829034.6666666667,,
2025-08-13 02:38:00+00:00,1837966.2222222222,,
2025-08-13 02:39:00+00:00,1846897.7777777778,,
2025-08-13 09:41:00+00:00,5616014.222222222,,
2025-08-13 09:42:00+00:00,5624945.777777778,,
2025-08-13 09:43:00+00:00,5633877.333333333,,
2025-08-13 09:44:00+00:00,5642808.888888888,,
2025-08-13 09:45:00+00:00,5651740.444444444,,
2025-08-13 09:46:00+00:00,5660672.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:47:00+00:00,5672960.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:48:00+00:00,5533696.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:49:00+00:00,5533696.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:50:00+00:00,4239360.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:51:00+00:00,2957312.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:52:00+00:00,2547712.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:53:00+00:00,2547712.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:54:00+00:00,2547712.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:55:00+00:00,2547712.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:56:00+00:00,4775936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:57:00+00:00,4775936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:58:00+00:00,4939776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 09:59:00+00:00,4939776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 10:00:00+00:00,4939776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 10:01:00+00:00,4939776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 10:02:00+00:00,4939776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 10:03:00+00:00,4939776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 10:04:00+00:00,4939776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 10:05:00+00:00,4941020.576319544,,
2025-08-13 10:06:00+00:00,4942265.152639087,,
2025-08-13 10:07:00+00:00,4943509.728958631,,
2025-08-13 10:08:00+00:00,4944754.305278174,,
2025-08-13 10:09:00+00:00,4945998.881597717,,
2025-08-13 21:40:00+00:00,5806001.118402283,,
2025-08-13 21:41:00+00:00,5807245.694721826,,
2025-08-13 21:42:00+00:00,5808490.271041369,,
2025-08-13 21:43:00+00:00,5809734.847360913,,
2025-08-13 21:44:00+00:00,5810979.423680456,,
2025-08-13 21:45:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:46:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:47:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:48:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:49:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:50:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:51:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:52:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:53:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:54:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:55:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:56:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:57:00+00:00,5812224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 21:58:00+00:00,5653014.260869565,,
2025-08-13 21:59:00+00:00,5493804.521739131,,
2025-08-13 22:00:00+00:00,5334594.782608695,,
2025-08-13 22:01:00+00:00,5175385.043478261,,
2025-08-13 22:02:00+00:00,5016175.304347826,,
2025-08-13 22:15:00+00:00,2946448.695652174,,
2025-08-13 22:16:00+00:00,2787238.9565217393,,
2025-08-13 22:17:00+00:00,2628029.217391304,,
2025-08-13 22:18:00+00:00,2468819.4782608696,,
2025-08-13 22:19:00+00:00,2309609.7391304346,,
2025-08-13 22:20:00+00:00,2150400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 22:21:00+00:00,2150400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 22:22:00+00:00,2150400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 22:23:00+00:00,2150400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 22:24:00+00:00,2150400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 22:25:00+00:00,2150400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 22:26:00+00:00,2150400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 22:27:00+00:00,2150400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 22:28:00+00:00,2150400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 22:29:00+00:00,2150400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-13 22:30:00+00:00,2148426.4727272727,,
2025-08-13 22:31:00+00:00,2146452.9454545453,,
2025-08-13 22:32:00+00:00,2144479.418181818,,
2025-08-13 22:33:00+00:00,2142505.890909091,,
2025-08-13 22:34:00+00:00,2140532.3636363638,,
2025-08-14 02:04:00+00:00,1726091.6363636362,,
2025-08-14 02:05:00+00:00,1724118.1090909091,,
2025-08-14 02:06:00+00:00,1722144.5818181818,,
2025-08-14 02:07:00+00:00,1720171.0545454547,,
2025-08-14 02:08:00+00:00,1718197.5272727273,,
2025-08-14 02:09:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:10:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:11:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:12:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:13:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:14:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:15:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:16:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:17:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:18:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:19:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:20:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:21:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 02:22:00+00:00,1716224.0,,
2025-08-14 02:23:00+00:00,1716224.0,,
2025-08-14 02:24:00+00:00,1716224.0,,
2025-08-14 02:25:00+00:00,1716224.0,,
2025-08-14 02:26:00+00:00,1716224.0,,
2025-08-14 03:59:00+00:00,1716224.0,,
2025-08-14 04:00:00+00:00,1716224.0,,
2025-08-14 04:01:00+00:00,1716224.0,,
2025-08-14 04:02:00+00:00,1716224.0,,
2025-08-14 04:03:00+00:00,1716224.0,,
2025-08-14 04:04:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 04:05:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 04:06:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 04:07:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 04:08:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 04:09:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 04:10:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 04:11:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 04:12:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 04:13:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 04:14:00+00:00,1716176.91954023,,
2025-08-14 04:15:00+00:00,1716129.8390804597,,
2025-08-14 04:16:00+00:00,1716082.7586206896,,
2025-08-14 04:17:00+00:00,1716035.6781609196,,
2025-08-14 04:18:00+00:00,1715988.5977011495,,
2025-08-14 05:35:00+00:00,1712363.4022988505,,
2025-08-14 05:36:00+00:00,1712316.3218390804,,
2025-08-14 05:37:00+00:00,1712269.2413793104,,
2025-08-14 05:38:00+00:00,1712222.1609195403,,
2025-08-14 05:39:00+00:00,1712175.08045977,,
2025-08-14 05:40:00+00:00,1712128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:41:00+00:00,1712128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:42:00+00:00,1712128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:43:00+00:00,1712128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:44:00+00:00,1712128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:45:00+00:00,1712128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:46:00+00:00,1712128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:47:00+00:00,1712128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:48:00+00:00,1712128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:49:00+00:00,1712128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:50:00+00:00,1714176.0,,
2025-08-14 05:51:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:52:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:53:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:54:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:55:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:56:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:57:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:58:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 05:59:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 06:00:00+00:00,1716224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 06:01:00+00:00,1747867.042253521,,
2025-08-14 06:02:00+00:00,1779510.0845070423,,
2025-08-14 06:03:00+00:00,1811153.1267605633,,
2025-08-14 06:04:00+00:00,1842796.1690140846,,
2025-08-14 06:05:00+00:00,1874439.2112676057,,
2025-08-14 08:17:00+00:00,6051320.788732395,,
2025-08-14 08:18:00+00:00,6082963.830985915,,
2025-08-14 08:19:00+00:00,6114606.873239436,,
2025-08-14 08:20:00+00:00,6146249.915492957,,
2025-08-14 08:21:00+00:00,6177892.957746479,,
2025-08-14 08:22:00+00:00,6209536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 08:23:00+00:00,6209536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 08:24:00+00:00,6209536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 08:25:00+00:00,6209536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 08:26:00+00:00,6209536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 08:27:00+00:00,6209536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 08:28:00+00:00,6209536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 08:29:00+00:00,6209536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 08:30:00+00:00,6209536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 08:31:00+00:00,6209536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 08:32:00+00:00,6194778.570397112,,
2025-08-14 08:33:00+00:00,6180021.140794224,,
2025-08-14 08:34:00+00:00,6165263.711191336,,
2025-08-14 08:35:00+00:00,6150506.281588447,,
2025-08-14 08:36:00+00:00,6135748.85198556,,
2025-08-14 13:03:00+00:00,2195515.14801444,,
2025-08-14 13:04:00+00:00,2180757.7184115523,,
2025-08-14 13:05:00+00:00,2166000.2888086643,,
2025-08-14 13:06:00+00:00,2151242.859205776,,
2025-08-14 13:07:00+00:00,2136485.429602888,,
2025-08-14 13:08:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:09:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:10:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:11:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:12:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:13:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:14:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:15:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:16:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:17:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:18:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:19:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:20:00+00:00,2121728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:21:00+00:00,2105016.32,,
2025-08-14 13:22:00+00:00,2088304.64,,
2025-08-14 13:23:00+00:00,2071592.96,,
2025-08-14 13:24:00+00:00,2054881.28,,
2025-08-14 13:25:00+00:00,2038169.6,,
2025-08-14 13:40:00+00:00,1787494.4,,
2025-08-14 13:41:00+00:00,1770782.72,,
2025-08-14 13:42:00+00:00,1754071.04,,
2025-08-14 13:43:00+00:00,1737359.3599999999,,
2025-08-14 13:44:00+00:00,1720647.68,,
2025-08-14 13:45:00+00:00,1703936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:46:00+00:00,1703936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:47:00+00:00,1703936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:48:00+00:00,1703936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:49:00+00:00,1703936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:50:00+00:00,1703936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:51:00+00:00,1703936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:52:00+00:00,1703936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:53:00+00:00,1703936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:54:00+00:00,1703936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 13:55:00+00:00,1703953.9649122807,,
2025-08-14 13:56:00+00:00,1703971.9298245613,,
2025-08-14 13:57:00+00:00,1703989.894736842,,
2025-08-14 13:58:00+00:00,1704007.8596491227,,
2025-08-14 13:59:00+00:00,1704025.8245614036,,
2025-08-14 17:37:00+00:00,1707942.1754385964,,
2025-08-14 17:38:00+00:00,1707960.1403508773,,
2025-08-14 17:39:00+00:00,1707978.105263158,,
2025-08-14 17:40:00+00:00,1707996.0701754387,,
2025-08-14 17:41:00+00:00,1708014.0350877193,,
2025-08-14 17:42:00+00:00,1708032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 17:43:00+00:00,1708032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 17:44:00+00:00,1708032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 17:45:00+00:00,1708032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 17:46:00+00:00,1708032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 17:47:00+00:00,1708032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
