ds,y,metric,instance
2025-08-18 22:52:00+00:00,3.7644014333e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:53:00+00:00,3.3968392709e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:54:00+00:00,2.960667048e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:55:00+00:00,3.2601311561e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:56:00+00:00,3.2862171377e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:57:00+00:00,3.3452767066e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:58:00+00:00,3.4784995113e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:59:00+00:00,3.6498653651e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:00:00+00:00,3.4449844388e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:01:00+00:00,3.5500065422e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:02:00+00:00,3.5001393259e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:03:00+00:00,3.3634062744e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:04:00+00:00,2.940698129e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:05:00+00:00,3.2249298361e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:06:00+00:00,3.5965342414e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:07:00+00:00,3.4828260647e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:08:00+00:00,3.5638402583e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:09:00+00:00,3.503237533e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:10:00+00:00,3.3312367173e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:11:00+00:00,2.7450681361e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:12:00+00:00,3.3251345274e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:13:00+00:00,2.8965517242e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:14:00+00:00,3.1311827956e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:15:00+00:00,3.2924182827e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:16:00+00:00,3.4194606437e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:17:00+00:00,3.2175621879e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:18:00+00:00,3.3218764274e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:19:00+00:00,3.3905365447e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:20:00+00:00,3.6271265207e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:21:00+00:00,3.1682983201e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:22:00+00:00,3.7595065509e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:23:00+00:00,3.6471677832e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:24:00+00:00,3.6490411744e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:25:00+00:00,3.5742857436e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:26:00+00:00,3.5181566404e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:27:00+00:00,3.2759676482e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:28:00+00:00,3.2966255095e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:29:00+00:00,3.6517891352e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:30:00+00:00,3.202172148e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:31:00+00:00,3.4354138768e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:32:00+00:00,3.1917487519e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:33:00+00:00,3.1560493826e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:34:00+00:00,3.2606632499e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:35:00+00:00,2.9386567972e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:36:00+00:00,2.9199334066e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:37:00+00:00,2.8147025311e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:38:00+00:00,2.9503769503e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:39:00+00:00,2.9910031747e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:40:00+00:00,3.3565432096e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:41:00+00:00,3.3181020386e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:42:00+00:00,3.4183615894e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:43:00+00:00,3.5743209876e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:44:00+00:00,3.7362094561e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:45:00+00:00,3.7684521946e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:46:00+00:00,3.9701904574e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:47:00+00:00,3.8939120766e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:48:00+00:00,3.4264520737e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:49:00+00:00,3.4660267849e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:50:00+00:00,3.4912753134e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:51:00+00:00,3.3141407912e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:52:00+00:00,3.4962095202e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:53:00+00:00,3.6303109943e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:54:00+00:00,3.2752953117e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:55:00+00:00,3.6291097863e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:56:00+00:00,3.3442684025e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:57:00+00:00,3.6834915693e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:58:00+00:00,3.3326069099e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 23:59:00+00:00,2.8678013783e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-19 00:00:00+00:00,3.3103336911e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
