ds,y,metric,instance
2025-08-12 05:56:00+00:00,346894336.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 05:57:00+00:00,355516416.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 05:58:00+00:00,364568576.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 05:59:00+00:00,373305344.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:00:00+00:00,381366272.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:01:00+00:00,388788224.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:02:00+00:00,395898880.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:03:00+00:00,403574784.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:04:00+00:00,412319744.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:05:00+00:00,422076416.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:06:00+00:00,473808896.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:07:00+00:00,481546240.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:08:00+00:00,490496000.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:09:00+00:00,500654080.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:10:00+00:00,509829120.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:11:00+00:00,517136384.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:12:00+00:00,524898304.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:13:00+00:00,532557824.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:14:00+00:00,539168768.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:15:00+00:00,547860480.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:16:00+00:00,608436224.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:17:00+00:00,636391424.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:18:00+00:00,646930432.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:19:00+00:00,671457280.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:20:00+00:00,679825408.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:21:00+00:00,689512448.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:22:00+00:00,697896960.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:23:00+00:00,707477504.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:24:00+00:00,715743232.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:25:00+00:00,668819456.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:26:00+00:00,706805760.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:27:00+00:00,741670912.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:28:00+00:00,771862528.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:29:00+00:00,780603392.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:30:00+00:00,790925312.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:31:00+00:00,800059392.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:32:00+00:00,810450944.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:33:00+00:00,818036736.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:34:00+00:00,409051136.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:35:00+00:00,408825856.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:36:00+00:00,526241792.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:37:00+00:00,550641664.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:38:00+00:00,575029248.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:39:00+00:00,599031808.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:40:00+00:00,607236096.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:41:00+00:00,622481408.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:42:00+00:00,632922112.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:43:00+00:00,641351680.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:44:00+00:00,649990144.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:45:00+00:00,672718848.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:46:00+00:00,346882048.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:47:00+00:00,354754560.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:48:00+00:00,363446272.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:49:00+00:00,370081792.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:50:00+00:00,377929728.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:51:00+00:00,384663552.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:52:00+00:00,392421376.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:53:00+00:00,398807040.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:54:00+00:00,417701888.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:55:00+00:00,431169536.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:56:00+00:00,282071040.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:57:00+00:00,291565568.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:58:00+00:00,301703168.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 06:59:00+00:00,344289280.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:00:00+00:00,351969280.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:01:00+00:00,420954112.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:02:00+00:00,431235072.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:03:00+00:00,455565312.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:04:00+00:00,465756160.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:05:00+00:00,472928256.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:06:00+00:00,468697088.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:07:00+00:00,479756288.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:08:00+00:00,487108608.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:09:00+00:00,496906240.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:10:00+00:00,504586240.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:11:00+00:00,512049152.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:12:00+00:00,390107136.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:13:00+00:00,396959744.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:14:00+00:00,404500480.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:15:00+00:00,411119616.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:16:00+00:00,492060672.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:17:00+00:00,498868224.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:18:00+00:00,509652992.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:19:00+00:00,519802880.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:20:00+00:00,529002496.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:21:00+00:00,537042944.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:22:00+00:00,543596544.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:23:00+00:00,555118592.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:24:00+00:00,562790400.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:25:00+00:00,569434112.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:26:00+00:00,615505920.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:27:00+00:00,644132864.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:28:00+00:00,632918016.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:29:00+00:00,638840832.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:30:00+00:00,648364032.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:31:00+00:00,656924672.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:32:00+00:00,669970432.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:33:00+00:00,677015552.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:34:00+00:00,685830144.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:35:00+00:00,695414784.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:36:00+00:00,463683584.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:37:00+00:00,480153600.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:38:00+00:00,495386624.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:39:00+00:00,504913920.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:40:00+00:00,511713280.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:41:00+00:00,520531968.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:42:00+00:00,526745600.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:43:00+00:00,538615808.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:44:00+00:00,546140160.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:45:00+00:00,555098112.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:46:00+00:00,329043968.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:47:00+00:00,353955840.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:48:00+00:00,366981120.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:49:00+00:00,375848960.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:50:00+00:00,399323136.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:51:00+00:00,406728704.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:52:00+00:00,416600064.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:53:00+00:00,424128512.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:54:00+00:00,433324032.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:55:00+00:00,445480960.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:56:00+00:00,335503360.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:57:00+00:00,346230784.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:58:00+00:00,363048960.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 07:59:00+00:00,372551680.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:00:00+00:00,380157952.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:01:00+00:00,448798720.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:02:00+00:00,490594304.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:03:00+00:00,511315968.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:04:00+00:00,524898304.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:05:00+00:00,532312064.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:06:00+00:00,384528384.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:07:00+00:00,392069120.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:08:00+00:00,399069184.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:09:00+00:00,407695360.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:10:00+00:00,453414912.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:11:00+00:00,460517376.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:12:00+00:00,468729856.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:13:00+00:00,475394048.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:14:00+00:00,487129088.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:15:00+00:00,495329280.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:16:00+00:00,549945344.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:17:00+00:00,558403584.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:18:00+00:00,566026240.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:19:00+00:00,573370368.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:20:00+00:00,581763072.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:21:00+00:00,589418496.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:22:00+00:00,596500480.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:23:00+00:00,605237248.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:24:00+00:00,615526400.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:25:00+00:00,625065984.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:26:00+00:00,585756672.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:27:00+00:00,595374080.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:28:00+00:00,605171712.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:29:00+00:00,611938304.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:30:00+00:00,619888640.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:31:00+00:00,627060736.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:32:00+00:00,638365696.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:33:00+00:00,645644288.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:34:00+00:00,651812864.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:35:00+00:00,660250624.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:36:00+00:00,647524352.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:37:00+00:00,677212160.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:38:00+00:00,707452928.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:39:00+00:00,727257088.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:40:00+00:00,737566720.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:41:00+00:00,756355072.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:42:00+00:00,764227584.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:43:00+00:00,774336512.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:44:00+00:00,781352960.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:45:00+00:00,790663168.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:46:00+00:00,473870336.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:47:00+00:00,486502400.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:48:00+00:00,493953024.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:49:00+00:00,506679296.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:50:00+00:00,514351104.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:51:00+00:00,525590528.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:52:00+00:00,532414464.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:53:00+00:00,540962816.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:54:00+00:00,549068800.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:55:00+00:00,555876352.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:56:00+00:00,361345024.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:57:00+00:00,401874944.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:58:00+00:00,409817088.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 08:59:00+00:00,420827136.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:00:00+00:00,438054912.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:01:00+00:00,475267072.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:02:00+00:00,483536896.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:03:00+00:00,493232128.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:04:00+00:00,494829568.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:05:00+00:00,501567488.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:06:00+00:00,493961216.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:07:00+00:00,517468160.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:08:00+00:00,530186240.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:09:00+00:00,581844992.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:10:00+00:00,593313792.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:11:00+00:00,603680768.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:12:00+00:00,612651008.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:13:00+00:00,622039040.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:14:00+00:00,632979456.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:15:00+00:00,643166208.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:16:00+00:00,470458368.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:17:00+00:00,537341952.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:18:00+00:00,577335296.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:19:00+00:00,594190336.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:20:00+00:00,609542144.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:21:00+00:00,619274240.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:22:00+00:00,572510208.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:23:00+00:00,588156928.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:24:00+00:00,596803584.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:25:00+00:00,606457856.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:26:00+00:00,401555456.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:27:00+00:00,414031872.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:28:00+00:00,421785600.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:29:00+00:00,429641728.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:30:00+00:00,437096448.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:31:00+00:00,444026880.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:32:00+00:00,454221824.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:33:00+00:00,469381120.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:34:00+00:00,476577792.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:35:00+00:00,490901504.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:36:00+00:00,557981696.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:37:00+00:00,403808256.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:38:00+00:00,412229632.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:39:00+00:00,420356096.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:40:00+00:00,429006848.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:41:00+00:00,438640640.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:42:00+00:00,448708608.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:43:00+00:00,399986688.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:44:00+00:00,407273472.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:45:00+00:00,420859904.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:46:00+00:00,416841728.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:47:00+00:00,459169792.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:48:00+00:00,470773760.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:49:00+00:00,478375936.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:50:00+00:00,489705472.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:51:00+00:00,500338688.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 09:52:00+00:00,506929152.0,node_memory_Active_file_bytes,node-exporter-01.u-cloudsolutions.xyz
