ds,y,metric,instance
2025-08-08 02:53:00+00:00,530534400.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 02:54:00+00:00,540200960.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 02:55:00+00:00,478154752.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 02:56:00+00:00,475119616.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 02:57:00+00:00,472518656.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 02:58:00+00:00,458211328.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 02:59:00+00:00,437907456.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:00:00+00:00,449658880.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:01:00+00:00,509423616.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:02:00+00:00,620163072.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:03:00+00:00,532062208.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:04:00+00:00,495775744.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:05:00+00:00,503009280.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:06:00+00:00,528433152.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:07:00+00:00,551882752.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:08:00+00:00,654286848.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:09:00+00:00,629837824.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:10:00+00:00,389693440.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:11:00+00:00,683413504.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:12:00+00:00,703332352.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:13:00+00:00,751689728.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:14:00+00:00,674381824.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:15:00+00:00,688058368.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:16:00+00:00,640630784.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:17:00+00:00,652066816.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:18:00+00:00,708186112.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:19:00+00:00,739631104.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:20:00+00:00,249741312.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:21:00+00:00,228573184.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:22:00+00:00,315920384.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:23:00+00:00,270589952.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:24:00+00:00,342724608.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:25:00+00:00,413294592.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:26:00+00:00,410779648.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:27:00+00:00,357675008.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:28:00+00:00,297857024.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:29:00+00:00,317931520.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:30:00+00:00,271126528.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:31:00+00:00,255062016.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:32:00+00:00,473391104.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:33:00+00:00,967815168.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:34:00+00:00,961351680.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:35:00+00:00,978255872.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:36:00+00:00,930435072.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:37:00+00:00,933548032.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:38:00+00:00,928620544.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:39:00+00:00,843026432.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:40:00+00:00,549212160.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:41:00+00:00,539111424.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:42:00+00:00,599347200.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:43:00+00:00,548642816.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:44:00+00:00,488759296.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:45:00+00:00,564240384.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:46:00+00:00,537169920.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:47:00+00:00,548585472.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:48:00+00:00,668409856.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:49:00+00:00,684544000.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:50:00+00:00,300732416.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:51:00+00:00,307388416.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:52:00+00:00,390914048.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:53:00+00:00,311943168.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:54:00+00:00,490565632.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:55:00+00:00,553218048.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:56:00+00:00,469975040.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:57:00+00:00,513015808.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:58:00+00:00,441057280.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 03:59:00+00:00,426213376.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:00:00+00:00,373903360.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:01:00+00:00,562176000.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:02:00+00:00,614117376.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:03:00+00:00,645509120.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:04:00+00:00,679526400.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:05:00+00:00,599166976.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:06:00+00:00,663580672.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:07:00+00:00,606363648.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:08:00+00:00,550449152.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:09:00+00:00,511066112.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:10:00+00:00,285327360.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:11:00+00:00,204849152.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:12:00+00:00,287756288.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:13:00+00:00,453947392.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:14:00+00:00,470712320.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:15:00+00:00,437964800.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:16:00+00:00,386269184.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:17:00+00:00,368562176.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:18:00+00:00,324771840.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:19:00+00:00,320872448.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:20:00+00:00,304447488.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:21:00+00:00,313565184.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:22:00+00:00,479617024.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:23:00+00:00,412663808.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:24:00+00:00,380805120.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:25:00+00:00,356048896.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:26:00+00:00,287191040.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:27:00+00:00,346923008.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:28:00+00:00,385126400.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:29:00+00:00,398909440.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:30:00+00:00,266649600.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:31:00+00:00,373858304.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:32:00+00:00,481128448.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:33:00+00:00,455835648.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:34:00+00:00,433876992.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:35:00+00:00,398958592.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:36:00+00:00,384086016.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:37:00+00:00,349474816.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:38:00+00:00,433971200.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:39:00+00:00,358707200.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:40:00+00:00,497258496.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:41:00+00:00,437989376.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:42:00+00:00,583118848.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:43:00+00:00,627220480.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:44:00+00:00,540504064.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:45:00+00:00,490872832.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:46:00+00:00,526094336.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:47:00+00:00,525938688.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:48:00+00:00,469090304.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:49:00+00:00,452550656.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:50:00+00:00,523542528.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:51:00+00:00,495579136.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:52:00+00:00,447291392.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:53:00+00:00,511049728.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:54:00+00:00,527409152.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:55:00+00:00,608444416.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:56:00+00:00,554868736.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:57:00+00:00,476045312.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:58:00+00:00,508792832.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 04:59:00+00:00,456851456.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:00:00+00:00,394670080.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:01:00+00:00,306262016.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:02:00+00:00,379510784.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:03:00+00:00,313765888.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:04:00+00:00,461078528.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:05:00+00:00,477937664.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:06:00+00:00,472068096.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:07:00+00:00,407154688.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:08:00+00:00,347619328.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:09:00+00:00,480198656.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:10:00+00:00,418000896.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:11:00+00:00,434491392.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:12:00+00:00,586489856.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:13:00+00:00,545988608.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:14:00+00:00,621920256.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:15:00+00:00,631558144.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:16:00+00:00,634126336.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:17:00+00:00,567652352.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:18:00+00:00,548691968.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:19:00+00:00,522522624.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:20:00+00:00,408649728.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:21:00+00:00,432136192.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:22:00+00:00,540635136.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:23:00+00:00,622850048.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:24:00+00:00,595951616.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:25:00+00:00,603553792.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:26:00+00:00,566906880.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:27:00+00:00,502464512.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:28:00+00:00,538419200.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:29:00+00:00,466743296.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:30:00+00:00,423682048.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:31:00+00:00,501026816.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:32:00+00:00,434155520.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:33:00+00:00,532185088.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:34:00+00:00,523579392.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:35:00+00:00,601812992.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:36:00+00:00,644747264.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:37:00+00:00,660889600.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:38:00+00:00,606167040.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:39:00+00:00,668573696.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:40:00+00:00,383283200.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:41:00+00:00,409350144.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:42:00+00:00,359841792.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:43:00+00:00,495558656.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:44:00+00:00,528322560.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:45:00+00:00,548425728.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:46:00+00:00,504954880.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:47:00+00:00,505470976.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:48:00+00:00,426184704.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:49:00+00:00,480727040.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:50:00+00:00,491876352.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:51:00+00:00,601522176.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:52:00+00:00,633319424.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:53:00+00:00,523567104.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:54:00+00:00,527024128.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:55:00+00:00,517595136.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:56:00+00:00,717778944.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:57:00+00:00,653430784.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:58:00+00:00,631631872.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 05:59:00+00:00,615206912.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:00:00+00:00,413061120.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:01:00+00:00,321568768.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:02:00+00:00,283992064.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:03:00+00:00,391798784.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:04:00+00:00,373772288.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:05:00+00:00,363499520.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:06:00+00:00,405311488.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:07:00+00:00,356622336.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:08:00+00:00,417783808.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:09:00+00:00,293064704.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:10:00+00:00,417431552.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:11:00+00:00,445685760.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:12:00+00:00,431767552.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:13:00+00:00,512692224.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:14:00+00:00,484311040.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:15:00+00:00,440324096.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:16:00+00:00,381345792.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:17:00+00:00,383746048.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:18:00+00:00,423026688.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:19:00+00:00,448696320.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:20:00+00:00,418414592.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:21:00+00:00,390946816.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:22:00+00:00,420958208.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:23:00+00:00,338268160.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:24:00+00:00,417304576.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:25:00+00:00,368271360.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:26:00+00:00,370278400.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:27:00+00:00,337391616.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:28:00+00:00,361353216.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:29:00+00:00,379953152.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:30:00+00:00,294002688.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:31:00+00:00,294346752.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:32:00+00:00,313892864.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:33:00+00:00,477806592.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:34:00+00:00,520179712.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:35:00+00:00,422998016.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:36:00+00:00,485179392.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:37:00+00:00,410374144.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:38:00+00:00,417542144.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:39:00+00:00,339427328.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:40:00+00:00,414756864.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:41:00+00:00,479354880.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:42:00+00:00,610230272.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:43:00+00:00,579330048.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:44:00+00:00,553918464.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:45:00+00:00,589537280.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:46:00+00:00,477835264.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:47:00+00:00,499621888.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:48:00+00:00,505184256.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 06:49:00+00:00,494903296.0,node_memory_MemFree_bytes,node-exporter-01.u-cloudsolutions.xyz
